date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2020-06-15,7276.8644,18157477,42.91125710181748,117.97270761685323,-365.6459999999979,-0.013325,-0.013325,0.023534,0.039571999999999996,0.21897599999999995
2020-06-16,7430.3333,19978685,71.09640627286592,103.09197436864216,-337.54099999999744,0.02109,0.02109,0.047402,0.060829,0.20080499999999996
2020-06-17,7459.2245,19102934,88.2936039501843,102.2506626448509,-166.97979999999825,0.003888,0.003888,0.027795999999999998,0.057699,0.12292799999999995
2020-06-18,7470.3631,18910377,94.8115082048619,106.73835233715015,35.699900000000525,0.001493,0.001493,0.024095,0.06495999999999999,0.12479299999999995
2020-06-19,7547.9647,18298579,95.76270803575399,112.96912391844594,266.7858000000015,0.010388,0.010388,0.012811999999999997,0.116065,0.16474099999999994
2020-06-22,7627.5417,20852902,96.27339052043442,118.76258985714252,433.16310000000067,0.010543,0.010543,0.016037999999999997,0.11732,0.15294499999999994
2020-06-23,7638.8618,17256871,98.12589453715785,130.3884696827497,365.5716000000002,0.001484,0.001484,0.013427,0.137809,0.14540299999999995
2020-06-24,7640.2911,15705636,97.67944297530553,134.52025075887843,502.5714000000007,0.00018700000000000002,0.00018700000000000002,0.029903,0.173758,0.15071699999999996
2020-06-29,7565.4957,15506204,84.14468757570603,129.06658202110475,495.9295000000002,-0.00979,-0.00979,0.040865,0.164317,0.10621499999999998
2020-06-30,7668.4936,15425972,91.31474759966193,131.26411853021077,514.9079999999994,0.013614,0.013614,0.10325300000000001,0.20332499999999998,0.12533099999999997
2020-07-01,7729.3211,20674764,98.65829625086624,143.01822604411024,410.14550000000054,0.007932,0.007932,0.101282,0.17940399999999995,0.11895699999999995
2020-07-02,7868.139,29304216,98.60255484267614,165.1762834307417,622.726200000001,0.01796,0.01796,0.124382,0.139976,0.14439
2020-07-03,7955.8626,31710407,99.36297472424162,191.0053894532513,790.100300000001,0.011149,0.011149,0.143855,0.06522899999999998,0.12973799999999996
2020-07-06,8374.3249,44909954,97.61416759009242,261.11527112471657,1258.5681000000004,0.052598000000000006,0.052598000000000006,0.12345200000000002,0.05983300000000002,0.12669800000000003
2020-07-07,8471.8269,46186345,85.67970486289168,321.55399747471336,1281.9612000000006,0.011642999999999999,0.011642999999999999,0.100072,0.048676,0.10756199999999999
2020-07-08,8734.7243,40151000,99.56183517480136,395.95585964706106,1639.6036999999997,0.031032,0.031032,0.07812200000000001,0.03562500000000001,0.085274
2020-07-09,9061.6923,46727238,98.55772139915747,488.1258037312668,1896.7005,0.037433,0.037433,0.01559400000000001,0.007594000000000005,0.072774
2020-07-10,8977.8365,41902817,91.5019925446041,547.9749663398567,1671.450099999999,-0.009254,-0.009254,-0.078626,-0.02304100000000001,0.038275999999999984
2020-07-13,9240.1543,41902403,99.58709935485541,618.6288975568926,2096.6543999999985,0.029218,0.029218,-0.06361900000000001,-0.058102000000000015,0.033881999999999975
2020-07-14,9144.9184,48250453,92.0855270383489,665.7515997295831,1969.8958999999986,-0.010307,-0.010307,-0.051396000000000004,-0.07799400000000001,-0.0027790000000000193
2020-07-15,8856.8862,41489768,77.14664776662805,685.5530426768962,1746.871799999998,-0.031495999999999996,-0.031495999999999996,-0.04249700000000001,-0.060447000000000015,-0.010571000000000023
2020-07-16,8353.9339,35132644,49.99842618268692,686.3873571038617,1024.1814999999979,-0.056787000000000004,-0.056787000000000004,-0.008000000000000004,0.004413999999999998,0.0068539999999999955
2020-07-17,8401.9931,25476355,52.335310430992216,686.971543867808,1105.6609999999973,0.005753,0.005753,0.055584999999999996,0.064509,0.061147
2020-07-20,8750.1766,33642419,69.65089771890698,694.2294588231043,1393.4644999999991,0.041441,0.041441,0.005516999999999994,0.066865,0.066823
2020-07-21,8737.8603,27104338,67.97191946830422,698.4344233961585,1210.5724999999984,-0.0014080000000000002,-0.0014080000000000002,-0.026597999999999997,0.058886,0.04708799999999999
2020-07-22,8764.0856,27245650,69.45170929710423,700.8807191464635,1210.1396999999997,0.0030009999999999998,0.0030009999999999998,-0.017950000000000004,0.04964899999999999,0.04957599999999998
2020-07-23,8823.6609,34373199,72.81330756243237,703.4582382828198,1375.2008000000014,0.006797999999999999,0.006797999999999999,0.012413999999999998,0.06517999999999999,0.02414299999999998
2020-07-24,8432.6413,35415758,50.74961994240704,701.7447107199018,939.0861999999997,-0.044315,-0.044315,0.008924,0.061316999999999997,0.005961999999999995
2020-07-27,8511.2853,24085479,53.41592457124714,701.1597167683705,1108.3769999999995,0.009326,0.009326,0.06134799999999999,0.09198399999999998,0.049450999999999974
2020-07-28,8572.9069,24361957,56.73159107574607,699.5880031303309,1079.5992000000006,0.00724,0.00724,0.085484,0.075215,0.051106
2020-07-29,8858.9408,25455957,72.40116568341747,698.9101574637845,1282.7735000000002,0.033365,0.033365,0.06759899999999999,0.049875999999999976,0.03403099999999998
2020-07-30,8888.2481,27338450,71.2162387960523,695.3416867133734,1134.1635000000006,0.0033079999999999997,0.0033079999999999997,0.052766,0.002440000000000001,-0.018124
2020-07-31,8960.3192,26941890,72.60592488203145,690.3604734081179,1194.5007999999998,0.008109,0.008109,0.052392999999999995,-0.0033620000000000043,-0.008970000000000004
2020-08-03,9260.1456,33351912,95.64891845005104,675.2121935122349,1075.8649000000005,0.033462,0.033462,0.030635999999999997,-4.2000000000002105e-05,-0.0016690000000000038
2020-08-04,9161.567,34756103,85.39335995064832,652.9699237224556,824.7892999999985,-0.010645,-0.010645,-0.010269,-0.011798000000000006,-0.039405
2020-08-05,9331.3509,35972890,97.32405058998489,619.9603340478577,724.347099999999,0.018532,0.018532,-0.017723000000000003,-7.30000000000047e-05,-0.024205
2020-08-06,9358.741,35698066,95.66455470048324,561.0306956839908,576.6750999999986,0.0029349999999999997,0.0029349999999999997,-0.050325999999999996,-0.04103699999999999,-0.049697
2020-08-07,9231.0167,32691247,84.50589653899289,508.6243390351441,612.2474999999995,-0.013648,-0.013648,-0.055755000000000006,-0.055355,-0.061000000000000006
2020-08-10,9162.3145,30009378,78.50371555430681,424.5561935358076,175.92410000000018,-0.007443,-0.007443,-0.030678000000000004,-0.04253300000000001,-0.05301300000000001
2020-08-11,8996.4841,28635399,64.01591059954707,347.07482145929043,111.83019999999851,-0.018099,-0.018099,-0.001529000000000006,-0.024109000000000002,-0.068028
2020-08-12,8869.8924,26611149,52.956202256013924,305.8548825492053,316.71509999999944,-0.014071,-0.014071,0.017650000000000002,-0.015844999999999995,-0.05094699999999999
2020-08-13,8847.7751,21831890,51.02392006574058,303.25082032142524,799.5025000000005,-0.002494,-0.002494,0.009289000000000002,-0.020564,-0.066491
2020-08-14,8948.8982,19013437,53.662913212357445,300.4558597482596,815.8459000000003,0.011429,0.011429,0.0003999999999999976,-0.005608000000000004,-0.073544
2020-08-17,9143.1431,26635475,73.25243513983543,285.03777601097175,662.2954999999984,0.021706,0.021706,-0.011854999999999997,-0.0016269999999999965,-0.06852799999999999
2020-08-18,9153.0194,23429429,74.24845611857079,274.084556924843,816.1771999999983,0.00108,0.00108,-0.02258,-0.027607,-0.082972
2020-08-19,8947.6966,27426266,53.54173232396314,261.55504289306043,531.7101999999977,-0.022431999999999997,-0.022431999999999997,-0.033495,-0.024131999999999997,-0.078533
2020-08-20,8845.8433,22313603,43.26986699449516,249.95606187030663,175.6376999999975,-0.011383,-0.011383,-0.029853,-0.008660000000000003,-0.063522
2020-08-21,8838.5342,18875616,42.532747128181356,251.9801718091854,481.443699999998,-0.000826,-0.000826,-0.006008000000000001,-0.005645000000000001,-0.049352999999999994
2020-08-24,8935.5912,17981092,48.028435537562466,252.51531961396125,528.2846999999983,0.010981000000000001,0.010981000000000001,0.010228,-0.01048,-0.033407999999999986
2020-08-25,8847.7064,18650084,35.52082500737462,255.7385419518709,322.0843999999961,-0.009835,-0.009835,-0.005027000000000004,-0.043919,-0.04607199999999999
2020-08-26,8681.4575,19253860,5.765313715515698,262.40072973569886,-189.539700000003,-0.01879,-0.01879,0.009362999999999998,-0.035102,-0.05523299999999999
2020-08-27,8789.6489,16275583,19.791000652855523,263.7273110885085,-69.45500000000357,0.012461999999999999,0.012461999999999999,0.021193000000000004,-0.045926999999999996,-0.026794999999999996
2020-08-28,8925.0998,18379159,37.35054714898115,260.0905882855294,-45.50010000000293,0.01541,0.01541,0.0003630000000000005,-0.067936,-0.06473999999999999
2020-08-31,8886.9571,19031305,32.40581430381159,239.1450806566757,-489.62720000000263,-0.004274,-0.004274,-0.020708,-0.06690099999999999,-0.08123099999999997
2020-09-01,8927.4381,14846837,37.65367904084662,227.31721982127937,-252.95060000000194,0.004555,0.004555,-0.038891999999999996,-0.05536499999999999,-0.08094099999999997
2020-09-02,8865.3059,17488837,29.599001996939357,201.8781333239866,-516.8946000000014,-0.006959999999999999,-0.006959999999999999,-0.044465,-0.05440099999999999,-0.07451799999999997
2020-09-03,8791.1234,16310104,23.439373751339346,172.5397121807577,-801.4983000000011,-0.008368,-0.008368,-0.06712,-0.054861999999999994,-0.07074299999999997
2020-09-04,8741.354,15190176,16.361716383538315,158.2942844592535,-723.5434000000023,-0.005661,-0.005661,-0.068299,-0.043708,-0.026550999999999998
2020-09-07,8545.0386,17573379,3.7966769169823977,162.81777349021084,-873.2673000000032,-0.022458,-0.022458,-0.046193,-0.022927999999999997,0.008439000000000016
2020-09-08,8536.3415,15344726,13.195509513988291,175.34248317425275,-694.0907000000025,-0.001018,-0.001018,-0.016473,-0.0021530000000000017,0.03207499999999999
2020-09-09,8283.5382,18036920,5.842390383354144,212.96456515123083,-820.302300000003,-0.029615,-0.029615,-0.009936000000000002,-0.020131,0.021227999999999997
2020-09-10,8204.4545,15670980,2.311297615742193,249.9849063349799,-924.0651000000034,-0.009547,-0.009547,0.012258000000000002,0.019132000000000003,0.04159
2020-09-11,8339.3787,13151624,15.733841196117055,267.1450890683048,-930.4703000000036,0.016445,0.016445,0.024591,0.003196000000000001,0.046322
2020-09-14,8399.942,12670284,21.758805832715364,273.1747760294436,-1061.1151000000036,0.007261999999999999,0.007261999999999999,0.023265,-0.014329999999999997,0.018573
2020-09-15,8446.299,11746483,27.80886794265972,275.2786633770375,-1007.9204000000036,0.005519,0.005519,0.01432,-0.025575999999999995,0.016673999999999998
2020-09-16,8383.6155,11641806,23.81006888409276,282.10997801698693,-865.2811000000047,-0.007421,-0.007421,-0.010195,-0.020116999999999996,-0.0038300000000000053
2020-09-17,8406.9699,13387292,26.5575270523646,285.39520827809093,-630.0065000000059,0.0027860000000000003,0.0027860000000000003,0.006874000000000002,-0.015880999999999992,-0.0030640000000000008
2020-09-18,8534.0728,15413390,41.51016556228287,283.9649266991642,-386.7217000000046,0.015119,0.015119,-0.021394999999999997,0.017157,-0.021977000000000003
2020-09-21,8519.7068,12609990,39.82012068656811,284.0085082774444,-616.9592000000057,-0.001683,-0.001683,-0.037594999999999996,0.031367,-0.038019000000000004
2020-09-22,8357.867,11622686,20.78096401966696,285.376962405592,-646.8188000000036,-0.018996,-0.018996,-0.039896,0.034227999999999995,-0.036722000000000005
2020-09-23,8438.4999,10151829,30.26677910104117,276.5998156188159,-374.6567000000041,0.009648,0.009648,-0.009921999999999993,0.041359,-0.014484000000000006
2020-09-24,8223.4574,12478843,4.968750757320261,280.88612498994166,-741.7759000000051,-0.025483,-0.025483,-0.022754999999999997,0.022457999999999995,-0.019591000000000008
2020-09-25,8214.5685,9506316,3.923042843096341,287.4770080779211,-1002.324900000006,-0.001081,-0.001081,0.038551999999999996,0.043126,-0.008553
2020-09-28,8181.8413,8637108,1.1180249859656866,293.4703059997579,-948.3577000000068,-0.003984,-0.003984,0.068962,0.032902999999999995,-0.010070000000000003
2020-09-29,8271.6581,9121667,12.616510811099845,295.4486361547915,-941.6439000000055,0.010978000000000002,0.010978000000000002,0.074124,0.042249999999999996,0.010931999999999997
2020-09-30,8245.3094,8653590,9.98187669711555,296.79559278173525,-933.5783000000056,-0.003185,-0.003185,0.05128099999999999,0.016286999999999996,0.0019659999999999955
2020-10-09,8540.6908,13098092,57.95911197896225,297.02403784039325,-532.889200000006,0.035823999999999995,0.035823999999999995,0.04521299999999999,0.01281699999999999,0.02909499999999999
2020-10-12,8791.179,16159808,97.45519703088976,307.84002464677815,-232.63160000000516,0.029329,0.029329,0.004573999999999998,-0.039134,-0.008653999999999998
2020-10-13,8801.5394,11685454,97.60796257532436,311.60260284550435,120.45379999999477,0.001178,0.001178,-0.036059,-0.06938599999999999,-0.008755999999999996
2020-10-14,8697.105,13698843,81.38720681594059,309.9598645138647,61.49029999999493,-0.011865,-0.011865,-0.031874000000000006,-0.07095,-0.015884000000000002
2020-10-15,8616.6291,11628228,68.88768636658114,288.4334243403518,215.9091999999955,-0.009253,-0.009253,-0.034994000000000004,-0.055843000000000004,-0.020763000000000007
2020-10-16,8575.1401,11649945,62.44361299898325,258.3230379926596,331.7004999999963,-0.004815,-0.004815,-0.032396,-0.04204899999999999,-0.0075399999999999955
2020-10-19,8478.2079,13982391,47.38809928492199,240.51707404460305,-16.003200000002835,-0.011304000000000002,-0.011304000000000002,-0.043708,-0.05167899999999999,-0.0011389999999999957
2020-10-20,8523.6773,11565455,54.45040856161363,229.73169751694502,42.496799999997165,0.005363,0.005363,-0.033327,-0.042973,0.020992999999999998
2020-10-21,8395.9467,13150971,34.611285958337994,223.69036997239184,-191.75570000000334,-0.014985,-0.014985,-0.03907599999999999,-0.03131799999999999,0.0064900000000000044
2020-10-22,8340.0694,10492868,25.93242118012491,216.54004975242708,-184.94950000000244,-0.0066549999999999995,-0.0066549999999999995,-0.020849,-0.014321,0.015624999999999995
2020-10-23,8205.5658,10652882,5.041315908702354,217.10017260948413,-484.7940000000017,-0.016127,-0.016127,-0.009653,0.016277999999999997,0.031791999999999994
2020-10-26,8197.9892,9966493,16.09153174384441,222.35742711546717,-677.6397000000015,-0.0009229999999999999,-0.0009229999999999999,-0.007970999999999999,0.030480000000000004,0.054474999999999996
2020-10-27,8194.8261,10536285,15.662724101847243,226.9638808595392,-604.7204000000002,-0.000386,-0.000386,-0.009645999999999998,0.06062999999999999,0.06344199999999998
2020-10-28,8221.3953,12728645,19.264594419495126,225.43331119052212,-310.32630000000063,0.003242,0.003242,0.007757999999999999,0.055066000000000004,0.06638999999999999
2020-10-29,8258.7304,14907571,24.325950745482235,225.8014959859879,-230.01110000000062,0.004541,0.004541,0.006527999999999999,0.03508,0.046065999999999996
2020-10-30,8139.4331,17807705,8.153337198761342,222.03580970147198,-210.95869999999832,-0.014445,-0.014445,0.025931,0.034509000000000005,0.039251
2020-11-02,8118.2844,17880151,12.594474824874412,221.0101958012167,-161.80979999999818,-0.0025979999999999996,-0.0025979999999999996,0.03845099999999999,0.05053999999999999,0.06680599999999998
2020-11-03,8256.4421,17475854,29.878734189662392,213.81695974896257,71.89970000000267,0.017018,0.017018,0.07027599999999999,0.063966,0.06837399999999998
2020-11-04,8273.0514,13833756,31.95664551177888,212.41935518023485,46.95800000000327,0.002012,0.002012,0.047308,0.037807999999999994,0.06856999999999999
2020-11-05,8471.1404,18906913,56.73862764749386,209.98666293836374,325.9022000000032,0.023944,0.023944,0.028552,0.029945999999999993,0.070401
2020-11-06,8454.8365,18988551,54.69892348147503,207.6470309823401,-13.972899999997935,-0.001925,-0.001925,0.008577999999999999,0.015513999999999997,0.045592
2020-11-09,8701.9436,24952268,85.61332931828758,199.68942297334178,-17.35399999999663,0.029227,0.029227,0.012088999999999999,0.023995,0.055042999999999995
2020-11-10,8650.1627,19836169,83.52179399017415,188.35537577686017,-196.8451999999952,-0.0059499999999999996,-0.0059499999999999996,-0.006310000000000001,0.0028120000000000003,0.021623000000000003
2020-11-11,8505.3228,20070900,67.62143651118382,179.6423005588113,-237.25069999999596,-0.016744000000000002,-0.016744000000000002,-0.009500000000000001,0.011323999999999999,0.020409999999999998
2020-11-12,8539.0911,15560037,72.30344787807687,178.57454300909956,-105.09799999999723,0.0039700000000000004,0.0039700000000000004,0.0013939999999999994,0.010986000000000003,0.02355999999999999
2020-11-13,8552.6363,19239937,74.18150452785913,180.81318534517487,55.8680000000013,0.001586,0.001586,0.0069359999999999995,0.004742000000000001,0.02036599999999999
