date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2012-01-19,4049.265,3733685,10.131341236664747,320.6709124320616,-618.1460000000011,0.009772,0.009772,0.034373999999999995,0.07628599999999999,0.130948
2012-01-20,4177.864,5239573,30.691174427308077,313.92077987864275,-382.3800000000019,0.031759,0.031759,0.037105,0.08047800000000001,0.12637800000000002
2012-01-30,4145.567,2929816,25.865966274189905,307.21663797201506,-392.4450000000015,-0.007731,-0.007731,0.021962,0.050518,0.10611400000000001
2012-01-31,4141.882,2622253,26.205204976090698,301.6579161941702,-421.40600000000177,-0.000889,-0.000889,0.041084999999999997,0.074008,0.11531800000000002
2012-02-01,4147.941,4250226,31.532753602357218,293.7353188986467,-313.75800000000254,0.001463,0.001463,0.023446999999999996,0.07656400000000001,0.10428000000000001
2012-02-02,4199.802,3704971,47.30474512161874,280.19527107889087,-137.02600000000348,0.012503,0.012503,0.04191199999999999,0.083778,0.09565600000000002
2012-02-03,4269.584,5354630,61.82327350350878,265.53152745911416,-5.510000000002947,0.016616,0.016616,0.043372999999999995,0.067124,0.078872
2012-02-06,4318.221,5141926,71.9424684951969,254.93859483383994,20.726999999997133,0.011392,0.011392,0.028555999999999995,0.046668999999999995,0.07634300000000001
2012-02-07,4238.216,3711516,55.2969888128562,248.3861088428581,-113.78200000000197,-0.018527000000000002,-0.018527000000000002,0.032922999999999994,0.030360999999999996,0.05918299999999999
2012-02-08,4322.675,4942869,82.97044714243421,236.37395208178324,158.45799999999872,0.019927999999999998,0.019927999999999998,0.053117000000000004,0.056566000000000005,0.06347000000000001
2012-02-09,4383.037,7425612,96.14102209880076,210.76499688730595,418.65699999999833,0.013964,0.013964,0.041866,0.054661999999999995,0.040555999999999995
2012-02-10,4390.923,6796711,96.07558640069239,185.8602816132894,459.603999999998,0.001799,0.001799,0.023751,0.045899999999999996,0.036351999999999995
2012-02-13,4460.119,7974387,94.4737606787935,180.04830528511272,401.2839999999974,0.015759000000000002,0.015759000000000002,0.018112999999999997,0.05559599999999999,0.048547999999999994
2012-02-14,4467.553,6528237,95.91387226128904,184.8958360256959,284.9769999999976,0.0016669999999999999,0.0016669999999999999,-0.002562,0.04131,0.059179
2012-02-15,4506.318,6200314,99.35091277890477,191.9622340841319,377.5959999999982,0.008677,0.008677,0.0034490000000000007,0.027715999999999998,0.059305
2012-02-16,4487.611,5876111,90.7944547838592,197.39704519905317,373.4839999999981,-0.004151,-0.004151,0.012795999999999998,0.011877999999999996,0.017283999999999994
2012-02-17,4470.385,5818800,87.75854411640304,194.65232978576975,496.00399999999854,-0.0038390000000000004,-0.0038390000000000004,0.022148999999999995,0.011747999999999995,0.031038999999999997
2012-02-20,4448.41,6165454,83.88566957110224,178.09868290128807,583.5889999999977,-0.004916,-0.004916,0.037482999999999995,0.029674,0.061000000000000006
2012-02-21,4482.563,5763421,89.66932684070518,177.49224442053253,447.3989999999976,0.007678000000000001,0.007678000000000001,0.043872,0.028822000000000004,0.07668900000000001
2012-02-22,4563.357,7825920,99.95728380329791,169.32314537960565,715.063999999998,0.018024,0.018024,0.024266999999999997,0.006904,0.040872000000000006
2012-02-23,4587.095,7142622,98.56248639930367,166.97060102754037,696.7209999999982,0.005202,0.005202,-0.0009180000000000013,-0.014105999999999997,0.018116000000000007
2012-02-24,4639.824,7105107,99.97096749868025,174.86237007249065,640.4519999999984,0.011495,0.011495,-0.010401,-0.009548,0.008639
2012-02-27,4646.658,8778769,89.9728634125097,180.87006885694262,690.8179999999984,0.001473,0.001473,-0.007808999999999998,-0.007047999999999999,-0.019074000000000004
2012-02-28,4591.237,6940543,80.14884790960296,183.05853241173511,639.0909999999985,-0.011927,-0.011927,-0.015050000000000001,0.017868999999999996,-0.016190000000000006
2012-02-29,4558.359,5035171,73.6680653824075,183.88026773314553,571.8219999999992,-0.007161,-0.007161,-0.017363,0.031589,-0.015111999999999999
2012-03-01,4538.845,4443964,67.76139203999237,184.5352076750065,494.1710000000003,-0.004281,-0.004281,-0.013187999999999998,0.005406000000000001,-0.046775
2012-03-02,4602.782,5381845,78.996047686925,185.85231969494123,474.942,0.014087,0.014087,0.0008530000000000013,0.019291000000000003,-0.057719999999999994
2012-03-05,4576.235,6748355,73.62094239989625,184.8841312375149,381.7600000000002,-0.005768,-0.005768,0.000761000000000003,0.031326,-0.07683
2012-03-06,4511.07,6262877,60.426655436050204,184.6124491744209,396.59999999999945,-0.01424,-0.01424,0.032919,0.047867,-0.04746
2012-03-07,4497.6,6062128,47.04421135878585,182.4632549860742,242.7529999999997,-0.002986,-0.002986,0.048951999999999996,0.033968,-0.033274
2012-03-08,4541.497,5009797,54.923748883480485,178.29181111814484,218.09400000000005,0.00976,0.00976,0.018594,0.032222,-0.043454999999999994
2012-03-09,4605.056,5483408,72.28518436572115,174.96731683885307,261.15200000000004,0.013995,0.013995,0.018438000000000003,0.018187000000000002,-0.043418
2012-03-12,4726.585,8113199,99.94427813876592,172.095031738251,262.987000000001,0.026389999999999997,0.026389999999999997,0.030564999999999995,-0.012026000000000005,-0.055877
2012-03-13,4735.058,5933211,100.00000000000001,168.74320007697423,264.65300000000116,0.0017929999999999999,0.0017929999999999999,0.014948000000000005,-0.03405899999999999,-0.06187499999999999
2012-03-14,4577.17,11042811,44.37014088398498,158.561579779459,-20.93699999999899,-0.033344,-0.033344,-0.014983999999999996,-0.04670099999999999,-0.059928
2012-03-15,4621.13,8803275,55.61630027961904,150.1338032201334,144.82800000000134,0.009604,0.009604,0.013628000000000001,-0.052181,-0.03016599999999999
2012-03-16,4741.843,8534669,86.49795722059199,147.2480992940319,308.1950000000006,0.026122,0.026122,-0.00025100000000000035,-0.077011,-0.03935399999999999
2012-03-19,4792.928,8562689,98.48924249555877,148.91859055478966,446.487000000001,0.010773,0.010773,-0.042591000000000004,-0.108156,-0.054681999999999994
2012-03-20,4658.059,6168206,57.62507371436144,143.896922076772,232.78700000000117,-0.028138999999999997,-0.028138999999999997,-0.049006999999999995,-0.095327,-0.06398500000000001
2012-03-21,4636.018,4869550,50.99348906620456,134.4624563236244,88.14000000000124,-0.004732,-0.004732,-0.031717,-0.067242,-0.032659
2012-03-22,4616.197,3199537,45.029846794478416,124.55083699912093,12.549000000001797,-0.004275,-0.004275,-0.065809,-0.07567700000000001,-0.03781800000000002
2012-03-23,4541.331,4017095,22.504543211659616,111.83180883322504,-135.80299999999806,-0.016218,-0.016218,-0.07676,-0.06160499999999999,-0.044891
2012-03-26,4561.117,3066817,28.45765486033397,98.99460498230508,-99.16399999999794,0.004357,0.004357,-0.065565,-0.043850999999999994,-0.025070999999999996
2012-03-27,4511.635,3491423,13.569760864594391,94.74763070159392,-114.84299999999712,-0.010849,-0.010849,-0.04632,-0.027815999999999994,-0.034283
2012-03-28,4336.476,5491083,1.971292352895031,108.5636068238224,-244.882999999998,-0.038824,-0.038824,-0.035525,-0.013226999999999996,-0.026731999999999995
2012-03-29,4270.45,4860821,7.053544888673143,128.155098862106,-289.2009999999982,-0.015226,-0.015226,-0.009868000000000002,0.022015,0.033181
2012-03-30,4249.0,3302841,4.8760911006321015,143.99849880882888,-399.4459999999981,-0.005023,-0.005023,0.015155,0.037657,0.07199300000000002
2012-04-05,4349.286,4221827,22.224028950709773,150.08423680027258,-239.56399999999758,0.023601999999999998,0.023601999999999998,0.021714,0.053474,0.08423700000000002
2012-04-06,4349.05,3946785,22.183204575097864,156.4041082537566,-201.54899999999725,-5.4000000000000005e-05,-5.4000000000000005e-05,0.018504,0.031341999999999995,0.077987
2012-04-09,4291.786,3156629,12.277412011361655,165.55328520568744,-215.0109999999977,-0.013167,-0.013167,0.022298000000000002,0.034583,0.07238699999999999
2012-04-10,4333.832,3542449,21.166836458808334,170.9691047985182,-136.5139999999983,0.009797,0.009797,0.031883,0.037859000000000004,0.06617300000000001
2012-04-11,4340.489,3472544,22.29526203645463,174.5950609719308,-144.16499999999814,0.0015359999999999998,0.0015359999999999998,0.022502,0.016714,0.07023900000000001
2012-04-12,4428.999,5316826,37.29855899867267,170.87761067596514,-174.9419999999991,0.020392,0.020392,0.03176,0.018779999999999998,0.07744
2012-04-13,4445.563,5051089,40.10631643717887,166.84081922306578,-189.24099999999908,0.00374,0.00374,0.012837999999999999,-0.006467000000000003,0.069182
2012-04-16,4429.637,3950569,37.406706139808065,167.1430658177212,9.998000000000502,-0.003582,-0.003582,0.012284999999999997,-0.013505000000000003,0.054724
2012-04-17,4431.481,5510677,37.719281889422014,167.0147411053773,-91.67599999999948,0.000416,0.000416,0.005975999999999999,0.011166000000000002,0.051595
2012-04-18,4479.313,5913755,45.827266301316904,163.61816746679702,-123.48499999999876,0.010794,0.010794,-0.0057880000000000015,0.034336000000000005,0.052141
2012-04-19,4485.897,4987625,49.26161651019074,158.6118844303189,-158.820999999999,0.00147,0.00147,-0.012979999999999998,0.030763000000000006,0.021514000000000002
2012-04-20,4500.195,4314962,60.495037576492706,159.1174355464128,8.38800000000083,0.0031869999999999997,0.0031869999999999997,-0.019305000000000003,0.046645,0.021401000000000003
2012-04-23,4455.684,5418879,56.422975068263895,159.26912714995083,17.485000000000582,-0.009891,-0.009891,-0.025789999999999997,0.037804000000000004,0.03270800000000001
2012-04-24,4405.12,5008977,49.17300885399422,159.26939669621785,-9.27599999999984,-0.011348,-0.011348,0.005190000000000004,0.028314000000000002,0.046150000000000004
2012-04-25,4420.986,4231633,56.72545441898044,158.44353797747232,105.86599999999999,0.003602,0.003602,0.04012400000000001,0.053525,0.04473499999999998
2012-04-26,4399.52,6100498,50.98241183174873,158.04469284225496,20.170000000000073,-0.004855,-0.004855,0.043743,0.05866,0.02636199999999999
2012-04-27,4385.011,4496580,59.97846839419199,156.58649805643435,68.19999999999982,-0.0032979999999999997,-0.0032979999999999997,0.06595000000000001,0.07564900000000001,0.03751799999999999
2012-05-02,4477.486,5036209,91.48377293695181,146.5227438293722,335.83399999999983,0.021089000000000004,0.021089000000000004,0.063594,0.068229,0.05056299999999998
2012-05-03,4583.091,7519974,98.95734145876976,134.33746999598128,514.0219999999999,0.023586,0.023586,0.023124000000000002,0.04042900000000001,0.030476
2012-05-04,4616.184,7084305,99.13987866275856,121.5268277980444,613.8460000000005,0.007221,0.007221,0.013401,0.017804999999999998,0.015454
2012-05-07,4696.284,7865170,100.00000000000001,125.54515665121866,606.2539999999999,0.017352,0.017352,0.014917000000000001,-0.009249,0.017944
2012-05-08,4669.733,6050893,94.41584840089843,126.27239012379007,606.152,-0.005654,-0.005654,0.009699000000000003,-0.025243999999999996,-0.010420999999999995
2012-05-09,4579.228,5655601,75.87065390226715,116.11770209480456,572.9110000000001,-0.019381,-0.019381,0.004635000000000002,-0.005095999999999996,0.012426000000000003
2012-05-10,4642.711,6716550,87.12409493352578,112.97555821459636,516.1239999999998,0.013863,0.013863,0.017305,0.017836000000000005,0.024418000000000002
2012-05-11,4683.275,7860364,93.64273249846023,113.05333372240794,509.26900000000023,0.008737,0.008737,0.004404000000000001,-0.008789999999999997,0.0008560000000000026
2012-05-14,4740.101,10601915,85.94850829765156,121.79584383535284,485.5040000000008,0.012134,0.012134,-0.024166,-0.032298,-0.011747
2012-05-15,4689.296,8058819,75.59453086628588,126.1045999154538,409.5390000000016,-0.010718,-0.010718,-0.034943,-0.038131000000000005,-0.00798600000000001
2012-05-16,4657.828,6774779,69.18140298890731,127.98662580607471,388.89200000000255,-0.006711,-0.006711,-0.009731,-0.017666,0.011782999999999998
2012-05-17,4662.307,6706030,70.0942159977663,129.73167883830678,417.6610000000019,0.000962,0.000962,0.000531000000000002,-0.009952999999999998,0.042868
2012-05-18,4569.84,5780718,51.24958985573111,129.59728858197835,236.29000000000178,-0.019833,-0.019833,-0.013193999999999999,-0.002350999999999999,0.035876
2012-05-21,4576.042,4708695,52.51354749827285,129.14649942224167,247.9910000000027,0.001357,0.001357,-0.008131999999999999,0.027193000000000002,0.06658499999999999
2012-05-22,4642.366,5226216,66.03027221351547,128.98773407177987,281.9750000000022,0.014494,0.014494,-0.0031880000000000025,0.014822999999999998,0.077609
2012-05-23,4658.851,7021726,69.38988874645638,129.72339795345977,393.1210000000019,0.0035510000000000003,0.0035510000000000003,-0.007935,0.017522000000000003,0.06562299999999999
2012-05-24,4599.389,6845375,51.66117169667764,129.71985104459412,390.45800000000236,-0.012763,-0.012763,-0.010484000000000002,0.006581999999999998,0.03924699999999999
2012-05-25,4531.452,4945959,35.99774052982269,130.64618443725334,277.7160000000031,-0.014771000000000001,-0.014771000000000001,0.010842999999999998,0.009645999999999995,0.04462199999999999
2012-05-28,4560.004,4432761,42.580637723929556,131.14059346332402,409.6710000000021,0.006301,0.006301,0.035324999999999995,0.020550999999999993,0.052353
2012-05-29,4604.451,5546381,48.68063289488212,131.19561075998246,489.50600000000213,0.009747,0.009747,0.018011,0.030144999999999998,0.041152999999999995
2012-05-30,4609.065,5256869,41.89720793747622,130.0111199409774,412.33800000000247,0.001002,0.001002,0.025457,0.029449,0.03718399999999999
2012-05-31,4648.535,5331122,53.36471135128844,124.31584259145419,361.782000000002,0.008564,0.008564,0.017065999999999998,0.05282099999999999,0.03993199999999998
2012-06-01,4693.679,5145712,66.48072285656177,117.88622541635999,357.27400000000125,0.009711,0.009711,-0.0011970000000000001,0.03822699999999999,0.04879499999999998
2012-06-04,4641.989,6619800,51.46285481855934,103.98795078589319,158.44500000000062,-0.011013,-0.011013,-0.014773999999999999,0.03939199999999999,0.05903699999999998
2012-06-05,4721.801,7000157,74.65121008745179,95.20931477876374,267.3670000000002,0.017193,0.017193,0.012134,0.062786,0.06236299999999999
2012-06-06,4686.91,4824784,64.51407652749927,93.05781588887943,302.6850000000004,-0.007389,-0.007389,0.003991999999999999,0.048101,0.03249599999999998
2012-06-07,4641.454,4633252,51.307417414799836,86.8822332358791,149.92600000000039,-0.009699,-0.009699,0.035754999999999995,0.032664999999999986,0.033104999999999975
2012-06-08,4623.508,4694833,46.093436764577596,77.91688529716258,43.04700000000048,-0.003866,-0.003866,0.039423999999999994,0.034975999999999986,0.07460899999999998
2012-06-11,4696.998,4248591,74.19331125912453,63.03462366322415,53.17699999999968,0.015895,0.015895,0.05416599999999999,0.031802,0.073692
2012-06-12,4739.512,4481723,87.7810945909664,57.86856514985737,172.6309999999985,0.009051,0.009051,0.05065199999999999,0.01100799999999999,0.03352799999999997
2012-06-13,4855.035,6108230,99.84671486149314,70.04607520738956,327.0129999999981,0.024373999999999996,0.024373999999999996,0.044109,0.007735000000000001,0.05296700000000001
2012-06-14,4825.76,4878016,88.20534754130412,76.37580444752716,238.1269999999986,-0.00603,-0.00603,-0.0030900000000000025,-0.012889000000000001,0.037392
2012-06-15,4878.245,6965342,88.11570107004306,89.24395606905432,383.0789999999979,0.010875999999999999,0.010875999999999999,-0.004448000000000002,0.010567999999999996,0.05024
2012-06-18,4938.644,6572040,98.80421839384894,105.1525678537753,406.0329999999976,0.012381,0.012381,-0.022364000000000002,0.019644999999999996,0.013934999999999996
2012-06-19,4951.03,8551559,92.30458151937616,117.75457197883951,362.9429999999975,0.0025080000000000002,0.0025080000000000002,-0.039644,-0.00042300000000000063,-0.006676
2012-06-20,4838.021,6204738,70.84865664330746,119.9130051232984,178.0209999999979,-0.022825,-0.022825,-0.036374000000000004,-0.015605,-0.011553000000000003
2012-06-21,4802.277,4786805,64.06228937370776,121.16948133270836,201.73899999999776,-0.0073880000000000005,-0.0073880000000000005,-0.009799,0.0004400000000000003,0.016769000000000003
2012-06-25,4768.471,4477426,57.64387140380811,120.3242958469093,184.73499999999694,-0.007039999999999999,-0.007039999999999999,0.015016,0.039633,0.027693999999999996
2012-06-26,4745.112,3899042,44.47773702565588,119.7822730140422,66.23099999999795,-0.004899,-0.004899,0.042009000000000005,0.041890000000000004,0.033905
2012-06-27,4772.531,3982492,45.8692197621054,119.790248618644,41.29399999999714,0.005778,0.005778,0.039221000000000006,0.022520000000000005,0.044287
2012-06-28,4790.429,4654278,50.292487266238815,119.86783325086076,44.53399999999783,0.00375,0.00375,0.020769,0.045232,0.037031999999999995
2012-06-29,4873.912,4612883,68.80096527400269,121.86402426555651,84.39599999999791,0.017426999999999998,0.017426999999999998,0.010238999999999995,0.050281,0.020709999999999992
2012-07-02,4971.161,6011565,94.58995743778097,127.89731494617078,132.6369999999979,0.019953000000000002,0.019953000000000002,0.024617,0.039672,-0.017412999999999998
