date,close,vol,RSV,SD,ACD,change,change1,change5,change10,change20
2016-10-27,9493.9473,7412070,88.03551496354706,225.4495663813107,528.6996999999974,-0.005671000000000001,-0.005671000000000001,-0.011125000000000001,-0.013848000000000001,-0.009588000000000003
2016-10-28,9455.4337,7074725,83.48785394434037,236.84692272040832,475.4807999999957,-0.004057,-0.004057,-0.0028740000000000003,0.0006849999999999998,0.009029999999999996
2016-10-31,9472.3802,5872690,85.48888572173811,240.0895250060655,741.0136999999959,0.001792,0.001792,-0.0035540000000000003,0.0026889999999999996,0.012850999999999998
2016-11-01,9554.5202,6450492,95.0636190630314,249.77267249849686,775.4920999999958,0.008672,0.008672,-0.006167000000000001,-0.005924000000000001,0.010357999999999997
2016-11-02,9441.1965,6288006,81.11810537672828,250.2236013936612,714.4607999999953,-0.011861,-0.011861,-0.006489,-0.006056000000000002,0.025359
2016-11-03,9465.5583,6477967,83.35302636839006,252.92789636956047,721.3972999999951,0.0025800000000000003,0.0025800000000000003,-0.0027229999999999997,0.0018939999999999981,0.023836000000000003
2016-11-04,9420.7164,6227913,72.51376856961807,254.86340806351265,527.839699999995,-0.004737,-0.004737,0.0035589999999999997,-0.0037660000000000024,0.025115000000000005
2016-11-07,9412.9838,4948613,67.85431630952237,255.08625226793873,372.7289999999957,-0.0008210000000000001,-0.0008210000000000001,0.006242999999999999,-0.004913000000000004,0.013981999999999998
2016-11-08,9491.581,5087544,81.71448654528064,255.95805735234163,403.17079999999623,0.00835,0.00835,0.0002429999999999993,-0.004140000000000002,-0.0042689999999999985
2016-11-09,9414.742,6433282,68.16436490296479,254.88349649859754,338.6470999999965,-0.008095,-0.008095,0.00043299999999999936,-0.009913000000000002,0.00047900000000000546
2016-11-10,9498.174,5995609,82.8771246846083,255.24533495568568,449.5724999999984,0.008862,0.008862,0.004616999999999997,0.004259999999999996,0.015526000000000005
2016-11-11,9478.6711,7168383,79.43789893495071,254.01326074173204,390.5337999999974,-0.002053,-0.002053,-0.007325000000000002,0.008344999999999998,0.013699000000000006
2016-11-14,9414.016,9129714,66.86427884321817,252.76893938767944,398.5055999999968,-0.006821000000000001,-0.006821000000000001,-0.011156000000000003,0.010161999999999997,0.016227000000000002
2016-11-15,9494.4087,7560836,81.03040325466908,248.188816637278,366.4575999999979,0.008539999999999999,0.008539999999999999,-0.004383000000000002,0.016281999999999998,-0.008939999999999986
2016-11-16,9457.273,6207664,74.0462814648642,243.4479591183706,304.2557999999972,-0.003911,-0.003911,-0.010346000000000001,0.031415,-0.002456999999999992
2016-11-17,9428.1427,6459592,68.5677375576929,240.09747144156907,317.80489999999736,-0.00308,-0.00308,-0.0003569999999999997,0.021942000000000003,-0.007004999999999987
2016-11-18,9372.6633,4941590,45.81406523154099,239.09171778812953,304.24309999999605,-0.005884,-0.005884,0.01567,0.028881000000000004,-0.009311999999999987
2016-11-21,9372.2148,6105180,36.068549849054946,233.07220797660634,121.6478999999963,-4.7999999999999994e-05,-4.7999999999999994e-05,0.021318,0.018895000000000006,0.00025500000000001346
2016-11-22,9396.3659,6108432,29.957789563349223,219.80220559154154,11.703299999997398,0.002577,0.002577,0.020665,-0.0001289999999999937,0.0036770000000000127
2016-11-23,9453.4735,6608031,58.305916162714404,191.54464492972352,-124.31590000000324,0.006078,0.006078,0.041761000000000006,0.01039200000000001,-0.006015999999999983
2016-11-24,9575.8666,9290025,91.38614165754511,171.2794600682966,84.0829999999969,0.012947,0.012947,0.022299000000000006,0.011266000000000012,-0.0066389999999999835
2016-11-25,9573.6086,7763846,90.60621310839534,155.69518598544576,150.02709999999752,-0.000236,-0.000236,0.013211000000000002,0.005354000000000008,-0.024661999999999993
2016-11-28,9566.8966,10425514,66.76512311714437,140.129431026669,-46.99240000000282,-0.0007009999999999999,-0.0007009999999999999,-0.0024229999999999963,0.006065000000000008,-0.041250999999999996
2016-11-29,9793.3779,13543481,79.36458835789283,134.15983986871137,84.29399999999623,0.023673000000000003,0.023673000000000003,-0.020793999999999993,-0.025221999999999987,-0.03788699999999999
2016-11-30,9662.308,9457713,57.78691641711937,130.92002865663713,66.54779999999846,-0.013384,-0.013384,-0.031369,-0.03387199999999999,-0.060064000000000006
2016-12-01,9699.5927,8172363,63.92499255061859,130.0581888128218,64.73919999999634,0.003859,0.003859,-0.011033000000000001,-0.028946999999999994,-0.050477999999999995
2016-12-02,9545.6558,6997618,38.58279020073003,126.43436313754054,-9.14060000000245,-0.01587,-0.01587,-0.007857000000000003,-0.038193000000000005,-0.05226000000000001
2016-12-05,9363.6005,6202241,8.61153411158115,127.56366377041341,-160.971800000003,-0.019072,-0.019072,0.008488000000000002,-0.018639999999999993,-0.02263799999999999
2016-12-06,9486.2415,5218846,28.801579762706368,121.43610458436062,-116.92800000000352,0.013098,0.013098,-0.0044279999999999944,0.0038060000000000064,0.002467000000000003
2016-12-07,9552.1941,5078802,35.06183412841369,120.43168833079861,49.14929999999731,0.006952000000000001,0.006952000000000001,-0.002502999999999993,-0.016407999999999992,0.013311000000000007
2016-12-08,9619.3949,5740827,46.967805008030986,118.35943787681815,38.01129999999648,0.0070350000000000005,0.0070350000000000005,-0.017913999999999996,-0.017904999999999997,0.0021970000000000036
2016-12-09,9623.9685,6994663,47.778110070099245,118.19383562783199,89.54089999999815,0.000475,0.000475,-0.03033599999999999,-0.030015999999999998,-0.008801999999999996
2016-12-12,9316.1136,9491096,2.0028884734104824,126.39604846879163,-183.3060000000005,-0.031987999999999996,-0.031987999999999996,-0.027127999999999996,-0.047316,-0.007016999999999999
2016-12-13,9456.0661,6675641,29.299148533065125,125.6107053172262,-84.7443000000003,0.015023,0.015023,0.008234000000000002,-0.012664999999999997,0.025785000000000006
2016-12-14,9376.0794,6641035,17.076023516924188,128.9717238927694,-137.8181999999997,-0.008459,-0.008459,-0.013904999999999997,-0.026191999999999997,-0.0019709999999999953
2016-12-15,9325.5669,5916387,9.538986211632674,135.16386891625456,-188.51850000000013,-0.005386999999999999,-0.005386999999999999,9.000000000000327e-06,-0.021531,-0.0002260000000000031
2016-12-16,9359.9174,5355472,14.777699541363843,138.02749085977973,-51.970799999999144,0.003683,0.003683,0.0003199999999999991,-0.014067,-0.003541
2016-12-19,9391.5007,6075208,19.594393758533823,139.2352919554192,28.286799999999857,0.003374,0.003374,-0.020188,-0.0039980000000000016,-0.018645
2016-12-20,9324.6682,4509573,9.401927604933269,144.27418506267833,-66.70920000000115,-0.007116,-0.007116,-0.020899,-0.0013390000000000008,-0.010933999999999996
2016-12-21,9375.5379,4675835,17.15994496914684,146.90611880026748,-72.94710000000123,0.005455,0.005455,-0.012287000000000001,0.029719,0.007566999999999999
2016-12-22,9327.9488,4040185,9.902244134518458,148.6540130243264,-274.78939999999966,-0.005076000000000001,-0.005076000000000001,-0.02154,0.020102000000000002,-0.002192999999999992
2016-12-23,9171.0023,4389219,1.6563003491973776,160.69654908831174,-407.1144999999997,-0.016825,-0.016825,-0.014387,0.021214000000000004,0.009352000000000003
2016-12-26,9195.4263,3909342,17.497738966103213,168.79879977806294,-126.47439999999915,0.002663,0.002663,0.01619,0.040298999999999995,0.029546
2016-12-27,9209.1867,3484370,23.143219952739884,160.1961612571637,-329.10139999999774,0.0014960000000000002,0.0014960000000000002,0.01956,0.03845,0.027434
2016-12-28,9174.2105,3932404,18.449168379872493,162.97076898223062,-255.53479999999945,-0.003798,-0.003798,0.042006,0.024221,0.026983000000000004
2016-12-29,9193.269,3566615,22.661200847142222,161.54063340949276,-263.98239999999714,0.002077,0.002077,0.041642,0.021304999999999994,0.028666999999999998
2016-12-30,9319.6918,3885763,41.60320217913611,161.51415008029167,16.377300000001924,0.013752,0.013752,0.035601,0.010525999999999999,0.022039000000000003
2017-01-03,9375.9202,3824610,50.02793591146827,158.54076073218408,254.66100000000188,0.006032999999999999,0.006032999999999999,0.024109000000000005,-0.014646999999999997,0.012572000000000007
2017-01-04,9600.4009,5764377,83.66200918311635,167.0536455255831,360.51120000000265,0.023942,0.023942,0.01889,-0.009594999999999996,0.0063260000000000035
2017-01-05,9560.4404,4851241,77.67470432808102,172.41841718814325,232.99980000000141,-0.004162,-0.004162,-0.017785000000000002,-0.022151999999999998,-0.012326
2017-01-06,9522.5428,5017748,77.63067763608973,174.66468984126104,75.68740000000071,-0.003964,-0.003964,-0.020337,-0.022295,6.700000000000282e-05
2017-01-09,9544.0641,4526107,81.87193687955828,178.22016334965247,98.89990000000034,0.00226,0.00226,-0.025075,-0.011862000000000001,0.006500000000000001
2017-01-10,9551.8364,4615467,90.14658085570602,177.27197176747907,448.64799999999923,0.000814,0.000814,-0.038756,-0.010752999999999995,0.024535000000000008
2017-01-11,9430.2158,3967442,68.64127714208975,177.34262299959005,135.29719999999907,-0.012733000000000001,-0.012733000000000001,-0.028485,-0.011015999999999998,0.022652000000000005
2017-01-12,9366.9008,3589789,57.44573703928132,174.7309838080408,140.15909999999894,-0.006714,-0.006714,-0.004366999999999998,0.0027620000000000023,0.026033
2017-01-13,9285.3875,3959088,43.032321275840864,170.88583981336893,125.11540000000059,-0.008702,-0.008702,-0.001957999999999996,0.007362000000000002,0.032995000000000003
2017-01-16,9179.3371,5728586,28.935863662780097,172.2744325484992,-61.35109999999986,-0.011420999999999999,-0.011420999999999999,0.013213000000000003,0.011513000000000002,0.046415000000000005
2017-01-17,9281.0935,3617462,45.822420684640164,171.01581813681912,30.56670000000122,0.011085000000000001,0.011085000000000001,0.028003000000000004,0.027219000000000004,0.08539400000000001
2017-01-18,9386.7583,3814221,63.35757985304051,166.46123710116962,226.66320000000087,0.011385000000000001,0.011385000000000001,0.017469000000000002,0.015921,0.072992
2017-01-19,9346.3518,3249354,56.652088441161034,164.1440916602281,120.5488000000023,-0.004305,-0.004305,0.007129,0.009826000000000001,0.07339600000000002
2017-01-20,9406.811,3215988,66.68534166450648,160.66184631928573,230.94810000000143,0.006469,0.006469,0.00932,0.022362,0.06977699999999999
2017-01-23,9438.5016,3720701,71.94442240986457,147.2433069116907,424.59780000000137,0.0033689999999999996,0.0033689999999999996,-0.0017000000000000006,0.018362,0.06222399999999999
2017-01-24,9443.6998,2962586,72.8070679113863,136.67756262314902,308.46330000000125,0.0005510000000000001,0.0005510000000000001,-0.0007840000000000008,0.035288,0.042835000000000005
2017-01-25,9453.5656,3278232,74.44430541454344,129.07639151207715,349.89940000000024,0.001045,0.001045,-0.0015480000000000003,0.033668000000000003,0.04279600000000001
2017-01-26,9433.585,3028312,71.12850865649196,119.4490235290747,354.29619999999886,-0.002114,-0.002114,0.0026969999999999993,0.023271,0.04762199999999999
2017-02-03,9390.6517,2302955,64.00369273742837,112.91236812547868,227.53739999999925,-0.004551,-0.004551,0.013042000000000002,0.025633000000000006,0.048086
2017-02-06,9430.889,3356448,70.6811052722239,112.60541719190898,158.5810999999976,0.004285,0.004285,0.020062,0.034902,0.054247
2017-02-07,9428.88,3717453,70.34771009455531,112.544611228027,89.30409999999756,-0.000213,-0.000213,0.036072,0.058175000000000004,0.056251000000000016
2017-02-08,9478.7547,3837365,78.62445696746127,100.32955517973117,-51.615700000003926,0.00529,0.00529,0.035216,0.057071,0.07388600000000001
2017-02-09,9556.7777,5062035,91.5724370307949,95.487618597855,68.29359999999724,0.008231,0.008231,0.020574000000000002,0.06357000000000002,0.06403600000000002
2017-02-10,9580.3764,4691504,91.74796215171762,95.24135204571436,176.91069999999672,0.0024690000000000003,0.0024690000000000003,0.012590999999999998,0.047415,0.050145
2017-02-13,9774.8057,6321785,95.00752820609029,114.75627894774388,327.3828999999969,0.020295,0.020295,0.014839999999999999,0.043862,0.049852
2017-02-14,9764.3539,4234158,93.71763796980326,129.00382109385126,301.5337999999974,-0.0010689999999999999,-0.0010689999999999999,0.022102999999999998,0.007546999999999998,0.043782999999999996
2017-02-15,9673.0375,5313069,82.19327827243457,137.16876533984103,278.42189999999755,-0.009352000000000001,-0.009352000000000001,0.021855,0.009127999999999999,0.039612999999999995
2017-02-16,9675.4365,3567849,82.48843192088546,144.6241623219664,401.15869999999813,0.000248,0.000248,0.042996,0.024350999999999998,0.05162799999999999
2017-02-17,9721.0886,4992674,88.10509881311062,152.4000008652713,543.1306999999961,0.004718,0.004718,0.034824,0.022453,0.049356
2017-02-20,9988.9775,6729423,98.67427027999774,179.14209981814773,918.1545999999962,0.027558,0.027558,0.029022,0.019345,0.042541999999999996
2017-02-21,9975.8181,4982507,95.90160071463893,200.48993268126074,752.0246999999963,-0.001317,-0.001317,-0.014556,-0.0019239999999999995,0.023333000000000007
2017-02-22,10093.427,6322759,98.65878818446211,228.4162691377622,740.3695999999964,0.011789,0.011789,-0.012726999999999999,0.016815,0.05010300000000001
2017-02-23,10013.4441,5638407,81.94205282044078,243.4966749765582,648.0859999999957,-0.007924,-0.007924,-0.018645000000000002,0.0004659999999999994,0.040796
2017-02-24,10002.5903,3829689,79.88926162012073,254.6046677186638,574.421999999995,-0.001084,-0.001084,-0.012371000000000004,0.002729999999999997,0.04455599999999999
2017-02-27,9842.3447,4631603,59.541903313047094,256.51154615192166,377.4731999999949,-0.01602,-0.01602,-0.009677,0.005990000000000002,0.044114
2017-02-28,9847.3871,3553381,60.18216750456058,258.06141263997375,381.9878999999946,0.000512,0.000512,0.012632,0.036236000000000004,0.046132000000000006
2017-03-01,9905.2055,4772217,67.5237213540373,260.70465265691945,374.5158999999949,0.0058709999999999995,0.0058709999999999995,0.029542,0.030484999999999998,0.04205099999999999
2017-03-02,9888.8655,4028951,65.44893218829681,262.43141764165136,396.31929999999556,-0.00165,-0.00165,0.019111000000000003,0.027277000000000003,0.037138000000000004
2017-03-03,9904.7826,3966676,67.47002316932551,263.91325251263873,522.6226999999944,0.00161,0.00161,0.015101000000000003,0.026903000000000003,0.029178000000000003
2017-03-06,9967.0712,4175739,75.06642589650048,266.40677154076013,555.1713999999956,0.006289,0.006289,0.015667000000000004,0.023197000000000002,0.032113
2017-03-07,10140.7164,6672815,97.36862992733968,274.7727595099775,746.0502999999953,0.017422,0.017422,0.023604,0.025257,0.035524
2017-03-08,10094.4785,4583144,90.21242891216383,278.9673985120367,612.2409999999963,-0.00456,-0.00456,0.0009430000000000011,0.033288,0.015604999999999997
2017-03-09,10037.3419,4687849,79.26953536145513,279.0637446765498,477.0813999999955,-0.005659999999999999,-0.005659999999999999,0.008166000000000001,0.04033,0.015593999999999998
2017-03-10,10059.186,4242487,82.80281024082478,278.5524560304717,491.25039999999717,0.002176,0.002176,0.011802,0.041826,0.006912000000000003
2017-03-13,10202.2914,5332849,99.83506028739369,274.1664170961797,459.0181999999968,0.014226,0.014226,0.00753,0.038124,0.0009779999999999988
2017-03-14,10148.8385,4528601,85.14555843490793,267.95490199826145,385.11909999999625,-0.005239000000000001,-0.005239000000000001,0.001653,0.009895999999999997,-0.0054830000000000035
2017-03-15,10175.8698,4523331,89.65150055825654,266.9440582172528,580.3831999999966,0.002663,0.002663,0.032345,0.011565999999999996,0.009597999999999997
2017-03-16,10155.2722,6433602,82.07831618125795,265.02639728022757,440.68219999999565,-0.0020239999999999998,-0.0020239999999999998,0.032164,0.009860999999999998,-0.004741
2017-03-17,10133.984,5164618,77.00805889206096,261.09872668731356,280.1616999999969,-0.002096,-0.002096,0.030023999999999995,0.0022749999999999958,-0.0005670000000000024
2017-03-20,10218.5909,4434404,91.37280410637621,243.62272154400043,95.79509999999573,0.008349,0.008349,0.030593999999999996,0.008915999999999997,0.014335
2017-03-21,10478.6843,6808553,98.74876890509195,244.02734687492836,386.5863999999965,0.025453,0.025453,0.008243000000000002,0.010267000000000002,0.0029020000000000027
2017-03-22,10504.689,6282564,100.00000000000001,237.22286943843196,433.74829999999747,0.002482,0.002482,-0.020779,-0.017682999999999997,0.0007410000000000021
2017-03-23,10460.9461,6924344,89.53279391221463,235.30694775053342,504.6610999999957,-0.004164,-0.004164,-0.022303,-0.024735999999999994,-0.014217999999999996
2017-03-24,10444.9809,6268520,85.99895839834375,233.76262702762133,411.42129999999634,-0.0015260000000000002,-0.0015260000000000002,-0.027749,-0.034914,-0.028615999999999996
